"elpd_loo","mcse_elpd_loo","p_loo","looic","influence_pareto_k"
-2.51908332155103,0.00281763417826643,0.118093975991751,5.03816664310205,0.324935190822495
-2.38562303878224,0.00278919822531847,0.105092842147352,4.77124607756448,0.398578736445675
-2.30214809733795,0.00191416493414723,0.0646295897492628,4.60429619467591,0.383784312122554
-2.1863483143231,0.0018337407950554,0.0662978050011223,4.3726966286462,0.294902680541601
-2.44487092861556,0.00232829248290734,0.0826618165632933,4.88974185723112,0.391654522499781
-3.15649203640645,0.00721941950266769,0.265739434927115,6.31298407281291,0.531749026414876
-2.72305490342965,0.00380995435667204,0.137852326051389,5.4461098068593,0.464497741036066
-2.22360747909961,0.00216201849643286,0.0835670597286224,4.44721495819923,0.311185067567366
-2.71956661968444,0.000801003643145583,0.00854120971695416,5.43913323936889,0.18278773645254
-2.35404678586455,0.00231631610883521,0.0898279133846316,4.7080935717291,0.336778564348677
-2.81770382866531,0.00305841229676424,0.107269719420749,5.63540765733061,0.452992408711515
-2.69669698509553,0.00759060775591671,0.451691223224273,5.39339397019106,0.451805137082384
-2.47899861541225,0.00274269396565543,0.099791889651792,4.9579972308245,0.437072916945134
-4.94801572876676,0.0393028443679844,1.11207341623584,9.89603145753351,0.773041162820596
-2.6014484500526,0.00321594158436775,0.11820676534458,5.2028969001052,0.414360728219506
-2.81057448134357,0.00372978327047424,0.0365066479586158,5.62114896268713,0.204178290568507
-2.30439731586122,0.00194382830042604,0.0659427841626581,4.60879463172245,0.384972843995817
-2.61238806123034,0.00413725001655386,0.171744382212516,5.22477612246067,0.459438268527396
-3.98047703134023,0.0152224438745159,0.630655628141563,7.96095406268047,0.556461542624689
-3.06667093701429,0.00851114393808236,0.64383782769012,6.13334187402858,0.463539536790629
-2.86032354890563,0.00516737129520866,0.176349541640977,5.72064709781126,0.496390302520834
-2.41850244229363,0.00536066482882508,0.376276521923181,4.83700488458726,0.345051582576363
-4.95489479478534,0.0170403666726185,1.34618575180578,9.90978958957067,0.527456143665966
-1.83159560014693,0.00153848275688187,0.051777970909983,3.66319120029387,0.283419316508746
-2.62998811449542,0.00258575102043807,0.0858513567213031,5.25997622899084,0.357574032037963
-3.33161707954836,0.00750193918537751,0.291964602245297,6.66323415909671,0.527426918307728
-3.5103639445033,0.00783029893919782,0.310518939389897,7.02072788900661,0.462115914504658
-2.59226525923075,0.00184301020933487,0.0639932687568088,5.18453051846149,0.330201603601034
-3.34065829052808,0.00625747766845246,0.21299101543906,6.68131658105616,0.50553663040859
-2.65449716444093,0.00285004304383184,0.0988208380347331,5.30899432888185,0.384747153448735
-2.35418648800924,0.00352703983915008,0.139029069037051,4.70837297601847,0.417733215967951
-2.6752565445553,0.0021393414475534,0.0677833153524769,5.35051308911059,0.421719310720834
-2.64738420479306,0.00364869469847087,0.130947200878206,5.29476840958611,0.477774426087641
-2.8962688773859,0.00247956103847041,0.0780517352502716,5.7925377547718,0.405250507779245
-3.70268063104481,0.00602383206569294,0.130610658090371,7.40536126208961,0.185054049565451
-3.25555646809271,0.00626982912797448,0.247631285932171,6.51111293618541,0.45077293337144
-2.52511729800014,0.0022489727252349,0.0751859251811133,5.05023459600028,0.322296482952205
-3.88862944036741,0.0100794162920624,0.455731204288259,7.77725888073482,0.503265589752949
-2.65814234398315,0.00236670080945917,0.093513790411345,5.31628468796629,0.335099204818895
-2.33908818520469,0.00374436599084053,0.142658959490257,4.67817637040938,0.466329519863709
-2.99552786238457,0.00656577167198244,0.279809980327597,5.99105572476914,0.507467660103504
-2.66410748261902,0.00277146117844606,0.10140173370988,5.32821496523804,0.417532609986374
-2.40573081754136,0.00282606382523139,0.114366821658344,4.81146163508272,0.39451497368468
-3.25336757358747,0.00902767791869813,0.296861127098534,6.50673514717495,0.619068873423329
-3.11312728617379,0.00708418251977487,0.460962269509544,6.22625457234758,0.37579038155956
-2.16771024303878,0.00182848540322598,0.0588508565846926,4.33542048607756,0.355727906168952
-2.23833704166333,0.00246632596148504,0.0924371777445021,4.47667408332666,0.378518837114084
-3.82239627291184,0.0186724515037983,0.527176680029473,7.64479254582368,0.633525064108049
-2.53465699287544,0.00242861712492935,0.0813124509131402,5.06931398575088,0.423927785791215
-5.10539249421817,0.0522594522991348,1.25062487619401,10.2107849884363,0.739646806046855
-3.29734992997101,0.006212978272948,0.19397374464047,6.59469985994202,0.545047210491982
-2.92288546390556,0.0073273495405893,0.463328279581324,5.84577092781111,0.438501716165706
-2.54505616699417,0.00618339899946696,0.368893305591214,5.09011233398834,0.479148551885132
-2.63948881204442,0.00725345860417363,0.475825282000789,5.27897762408884,0.467060831580204
-2.15949299639007,0.0028321728108859,0.121000329311618,4.31898599278015,0.377938999064851
-3.11774798363049,0.00787331168754562,0.324842067681759,6.23549596726097,0.559027786700842
-2.34156395461356,0.00236706878361167,0.0844902879633143,4.68312790922712,0.383626942655784
-3.04476004409523,0.00584709265047876,0.206733736766685,6.08952008819046,0.50583657109078
-3.62262635310374,0.0116267726682854,0.427495293885425,7.24525270620748,0.600446385262586
-4.31806028846777,0.0220141839797075,0.808551110210399,8.63612057693555,0.647243719212075
-2.53225363530765,0.0022341014089578,0.0786439798920409,5.06450727061529,0.385342322724718
-2.50313285685605,0.00400309419553335,0.165757054837925,5.00626571371211,0.470432425625961
-4.21288274903341,0.00845825300929333,0.332208043528779,8.42576549806681,0.351720282851578
-2.30646079889355,0.00199845552822619,0.0670345544683997,4.61292159778709,0.408338637809869
-2.53366109518972,0.00209692290436915,0.078879482712324,5.06732219037945,0.339163337051091
-2.54169255509378,0.00223389099803581,0.0829410134741551,5.08338511018756,0.327001476048133
-2.79090943490773,0.00391391182527662,0.134655686059917,5.58181886981545,0.459638011923001
-1.85205881357069,0.00175042344773764,0.0604104430729855,3.70411762714139,0.32199404509648
-2.17255331843755,0.0030828512958803,0.127920412330381,4.34510663687509,0.372915790908332
-2.62770366664678,0.00533980061549445,0.28674529861887,5.25540733329356,0.400313311733656
-1.9838241550366,0.00298243695376833,0.122060326948567,3.96764831007319,0.411881593295827
-3.30498500308843,0.0109205086917025,0.371873354875131,6.60997000617687,0.577953858349743
-2.53006600869035,0.00575222164998291,0.305555847347659,5.06013201738069,0.424186390266877
-3.02921128312529,0.0086118009819757,0.553880817136335,6.05842256625058,0.462467828189267
-4.35610740666752,0.0290658686305098,0.715937655585159,8.71221481333505,0.674128577713116
-2.75270687276222,0.00650154485121544,0.281787532766094,5.50541374552444,0.4853879506164
-4.33735059424586,0.0334879334951014,0.949094548737003,8.67470118849173,0.699930621528375
-3.15880423926823,0.00345712541260788,0.106268392178736,6.31760847853647,0.454847287444078
-2.87776290536369,0.0029048862203029,0.0977933837972813,5.75552581072737,0.472941898301691
-3.60750119916817,0.0118532999778535,0.329117232473319,7.21500239833635,0.597341079955506
-3.58112562179741,0.0114723309854833,0.396025958049705,7.16225124359482,0.575335943557197
-2.89886100190427,0.00510541789431403,0.196087810993717,5.79772200380854,0.409591434377346
-3.79411247859886,0.0163845027774716,0.574839892695186,7.58822495719772,0.616569849883251
-2.56619085198468,0.00464939147150993,0.199537553810693,5.13238170396937,0.455097324794797
-2.75499626029261,0.00634130018573238,0.297821047724534,5.50999252058522,0.456053377571524
-2.54545051384257,0.00630541685590947,0.385941001261243,5.09090102768515,0.395760526112734
-2.2681238838898,0.00420798707935949,0.18122363801149,4.5362477677796,0.465491754915479
-2.63240565388582,0.00505237838914599,0.236206699608635,5.26481130777164,0.472722927979573
-2.87659807440522,0.00399794789826411,0.140446381844816,5.75319614881044,0.484755732716277
-2.62498624027768,0.00471797029708185,0.221557547635173,5.24997248055536,0.468115810155046
-2.65450381973573,0.00416153037071919,0.146398630447282,5.30900763947146,0.493328737305124
-2.63318808576672,0.00228977476687713,0.0172504046306674,5.26637617153345,0.187371944874776
-2.73428826489893,0.00282186796809213,0.100109332335027,5.46857652979786,0.38250714842166
-3.15858222514697,0.0123392863331193,0.584113697069549,6.31716445029393,0.594341134193211
-3.10475694979068,0.00710324179705849,0.27430101417062,6.20951389958135,0.513525323023993
-2.52036260947133,0.0053561276760856,0.23018911907092,5.04072521894265,0.477100917395366
-2.76040382677388,0.00408185190147197,0.1592475984566,5.52080765354776,0.456587809249393
-3.05586830314123,0.00710417788996141,0.175773723974933,6.11173660628246,0.617924077422593
-2.70062699381913,0.00327074401934145,0.0645948861989343,5.40125398763825,0.175998751055705
-4.65521184198042,0.0270476168882481,0.726776642479735,9.31042368396083,0.67315751953831
-2.96015444662664,0.00303613530690449,0.110947383655839,5.92030889325327,0.403015167514
-3.44364959232441,0.0136187595672018,0.758693821258364,6.88729918464883,0.549770522861856
-2.92610292696843,0.00679923314115933,0.323469315472849,5.85220585393687,0.494346795871058
-2.6474788755038,0.00385674155174637,0.13832665180653,5.2949577510076,0.481524655015876
-2.78888454613243,0.00393676682344508,0.165598832641555,5.57776909226486,0.443580056929971
-2.78438014769763,0.00247311893798531,0.0868662609939772,5.56876029539527,0.346412954853821
-2.94900736571516,0.00284658675324321,0.104855063469138,5.89801473143033,0.408468644073254
-7.54448200942982,0.0323678381884882,1.21986502220635,15.0889640188596,0.523460892172302
-3.59830396430145,0.0124526842305423,0.778584978547439,7.1966079286029,0.505080977893249
-2.25361610908218,0.00477687767072314,0.239502582994193,4.50723221816436,0.43162730036521
-2.14213999326572,0.00269385659192619,0.113613088641625,4.28427998653144,0.369957545858761
-3.15749933740391,0.0050886731051193,0.168575742771658,6.31499867480781,0.53378280807116
-2.91032821956334,0.00443243720699534,0.164712472196507,5.82065643912668,0.472159486920454
-2.81645860648996,0.00565229275516979,0.272633134561822,5.63291721297992,0.454603206911145
-3.14110607430391,0.00534230478560875,0.191605219440365,6.28221214860782,0.494163043242184
-3.35793925463545,0.00733361647139638,0.236325774352844,6.7158785092709,0.563357133681971
-2.41148704858305,0.00423701193158461,0.238978988727272,4.8229740971661,0.342332567545119
-6.58080342595532,0.134923403084566,2.10400171685968,13.1616068519106,0.974041428966221
-2.34402687309643,0.00380403932395321,0.146136221121886,4.68805374619286,0.440203998495639
-2.44193237761362,0.00450144003907925,0.195381414533971,4.88386475522724,0.495015218556906
-3.24283106945564,0.0101926065576999,0.597211961277383,6.48566213891128,0.481849408159088
-2.45113862669056,0.00622354497347658,0.333944297042816,4.90227725338111,0.45318648563092
-2.96868968392493,0.00454225130361714,0.160294849346538,5.93737936784986,0.495744628224804
-2.34006392239188,0.00228887794259803,0.083257501461949,4.68012784478376,0.405280052939998
-2.01578305144898,0.00153628389618091,0.0542977794848785,4.03156610289795,0.248403596094777
