"elpd_loo","mcse_elpd_loo","p_loo","looic","influence_pareto_k"
-4.8734569311647,0.00730127237520024,0.274105125058695,9.7469138623294,0.292928348046241
-3.23654448649254,0.0030843486055011,0.181736406358866,6.47308897298509,0.353666974731545
-2.20472641680155,0.000753292935713345,0.0180519269253647,4.4094528336031,0.232088750035185
-2.21234297308946,0.000826117893081469,0.0211141375371735,4.42468594617891,0.209870439226269
-2.17421976572624,0.00197376247297053,0.11353911677001,4.34843953145248,0.162989523658578
-2.37634753251551,0.000759286330819092,0.0179061360412085,4.75269506503102,0.244157235240076
-2.55340034840874,0.00100467242023555,0.0270371600896002,5.10680069681747,0.303419587218675
-2.24438426790805,0.000964440825490143,0.0277200968197597,4.48876853581611,0.222122740211495
-4.6519744510163,0.00985564733248062,0.63525682531541,9.30394890203261,0.430843861662328
-2.97874595846307,0.000838042947914439,0.0213747239154003,5.95749191692613,0.257524924046523
-2.98107841909724,0.000867454648463425,0.0221825333312893,5.96215683819447,0.229479599999431
-3.17712991944463,0.00120865107199121,0.0356048956587536,6.35425983888927,0.226475420141351
-2.73426999500711,0.00282161519799818,0.220654670355234,5.46853999001421,0.222563496547888
-3.86769144690092,0.00435441087997808,0.452492850331129,7.73538289380185,0.312170346313736
-4.10650155632497,0.00572941065763001,0.381019898714168,8.21300311264994,0.401454002570048
-2.38649262027915,0.00146097862518356,0.0615372219249988,4.7729852405583,0.220666889005947
-1.83564025058095,0.00125628142665535,0.0454995025703528,3.67128050116191,0.18614878516977
-2.38134116718429,0.0008295805878355,0.0196126778182411,4.76268233436858,0.232846546081385
-3.74965370731177,0.0044257717389053,0.235945302945099,7.49930741462354,0.422090798640787
-3.62987834134768,0.00300303540656428,0.136399113971974,7.25975668269535,0.393324150488447
-2.46005057584397,0.00113351749057737,0.0378227730939606,4.92010115168794,0.187118894240985
-4.7240618431806,0.0049567594859345,0.181993902722129,9.4481236863612,0.225568531188799
-2.74580946945746,0.0012007427897075,0.0409376680998683,5.49161893891492,0.252145233431963
-2.54783656537976,0.00300270404462356,0.233168010391635,5.09567313075953,0.252950593589101
-3.36293216102408,0.000972617459960524,0.026587557936617,6.72586432204816,0.269809576593298
-3.47844181071513,0.00105114062363261,0.0286894010460568,6.95688362143027,0.318682652250684
-1.76888527285667,0.00183007011141103,0.100668489089857,3.53777054571333,0.18939334211163
-3.01070969431649,0.00104002819676987,0.0298262394369129,6.02141938863298,0.303711705363193
-2.32303685090286,0.00129541588224428,0.047044991382295,4.64607370180572,0.269991513475275
-2.78706234832521,0.000953970240621821,0.0240132320341804,5.57412469665042,0.339542890776593
-2.79920951814902,0.000771059992759161,0.00295508799531774,5.59841903629803,0.133029155935124
-4.95360020088468,0.0096210588607248,0.493410688533817,9.90720040176936,0.537716323198869
-2.52430693132242,0.0021527603081684,0.12135110380687,5.04861386264484,0.203055144544431
-2.73362490644829,0.00149913184183857,0.049088926019742,5.46724981289659,0.353864159290766
-2.56964178335869,0.00104035726830509,0.0323533066493074,5.13928356671738,0.331261821954708
-2.13981368679262,0.00289161532095474,0.218269845651712,4.27962737358525,0.180709476909987
-2.53988759044513,0.000819284817681251,0.0215360432928655,5.07977518089026,0.220920630734327
-2.38865114513925,0.000770817951749019,0.0205477198713453,4.7773022902785,0.2087941864333
-2.56660035365596,0.000951877900834978,0.028513393112453,5.13320070731192,0.252705849980535
-5.0745602338065,0.0170392675035556,0.751101047669156,10.149120467613,0.60772712417865
-3.6796768378938,0.00445718859713999,0.247479741904745,7.3593536757876,0.450153696987475
-2.83673086652192,0.00129089331325614,0.0417847986762361,5.67346173304384,0.309382262055232
-2.36544220125529,0.00147110189904846,0.0615243017924243,4.73088440251059,0.20886859136512
-2.70440331657973,0.0019974385209149,0.106162585673333,5.40880663315945,0.222397192557577
-2.69127321533557,0.00241668275332097,0.121704974028665,5.38254643067114,0.327387083200117
-2.20046603492349,0.00257626119025547,0.189679754604459,4.40093206984697,0.297871782729577
-2.28936829089062,0.00181947972244897,0.0929354803780491,4.57873658178125,0.158343565623068
-2.15601574741664,0.00142360425732697,0.0602365004855319,4.31203149483328,0.172481529983295
-3.26648652205519,0.00180474685251668,0.0724351109109573,6.53297304411037,0.270570968421449
-1.52346575749036,0.00201018766648136,0.131986157832904,3.04693151498073,0.135493671654274
-2.00234697133281,0.000818978241823434,0.0214051422374979,4.00469394266562,0.179208359777037
-2.36803264979769,0.000695122141954056,0.015342004970206,4.73606529959537,0.222986700357511
-2.20303836584599,0.000768645362329784,0.018400947444837,4.40607673169197,0.195586065139889
-3.51745634072659,0.00452183693895795,0.277671394026328,7.03491268145318,0.421950394333851
-2.36639698126907,0.000703660445348703,0.0152175411477877,4.73279396253814,0.294352562607912
-2.98911655418871,0.00217678256904794,0.0925355075567875,5.97823310837742,0.386447210065226
-2.521701148682,0.000677212946441203,0.0156679422376325,5.043402297364,0.190994377469748
-2.42412767209998,0.001047043306996,0.0313016613849832,4.84825534419995,0.186781222612904
-3.49388354217835,0.00323078447482364,0.157378928018925,6.9877670843567,0.415688830318044
-2.22224917353283,0.0015489836768496,0.0690711229557461,4.44449834706566,0.282335787670328
-2.12162617057582,0.00195933436178241,0.0224322672606334,4.24325234115163,0.017383939680307
-2.55549112625751,0.000859386641419053,0.0241345580814052,5.11098225251502,0.191623174468224
-5.31052362652746,0.00980118727085041,0.29935886485527,10.6210472530549,0.268010180067366
-2.46751066585471,0.00288997171302535,0.252609504679835,4.93502133170941,0.196787769766531
-1.46997214912822,0.00118498699338406,0.0465043784020924,2.93994429825644,0.210267332925264
-1.82883583899738,0.00181458950738519,0.105023858514123,3.65767167799476,0.11698056739469
-2.5112529987305,0.00293211135476232,0.259719998842458,5.022505997461,0.233439968292142
-1.73768432165296,0.0008886897894481,0.0245107330636003,3.47536864330593,0.254689692512891
-1.95338854625951,0.000548150134303616,0.0100575880344351,3.90677709251903,0.160401864016398
-2.89618389961599,0.00306236561592671,0.205971953288767,5.79236779923198,0.247253333653572
-6.47829594363559,0.0269254760104786,1.28272362302177,12.9565918872712,0.591649912649272
-2.0691150385149,0.00110155795115321,0.0355986756436977,4.1382300770298,0.191727429972279
-1.9635586773717,0.00199997010656796,0.127319945241457,3.92711735474341,0.15415381816966
-1.73746244701085,0.00215808661297051,0.157082494991959,3.4749248940217,0.189625678522963
-1.95999823860275,0.000559092890505043,0.0112757505425751,3.91999647720549,0.186321072163295
-1.86499833881155,0.00125703446148725,0.0494964295009019,3.7299966776231,0.192046623944744
-2.03975305891582,0.00247270683360378,0.196480481248516,4.07950611783163,0.251629945228187
-2.78201311373802,0.00152428912328547,0.0585507938861962,5.56402622747605,0.259851387051723
-2.30348957746334,0.00279714825884066,0.231375754080142,4.60697915492668,0.253771925041614
-4.73107736436649,0.0103418780632845,0.673763467452127,9.46215472873299,0.475961246982629
-1.79501521513183,0.00177130581228472,0.0998729172961106,3.59003043026367,0.198177678653274
-4.29778308962649,0.00677657887703462,0.371784613939717,8.59556617925297,0.502094668356003
-2.91197379077063,0.00217478562527406,0.102227853004472,5.82394758154125,0.327280277411021
-2.42008150639733,0.00171269576893376,0.0768211806839556,4.84016301279465,0.216298791064114
-2.06185913286518,0.00169469405092495,0.0870995960182164,4.12371826573036,0.237704577922511
-2.22135855020704,0.00197113115115353,0.118494634105062,4.44271710041409,0.253289004202117
-2.03922590405892,0.00257082646195577,0.194304366313192,4.07845180811784,0.261103581908657
-2.25932494884191,0.00270816042742332,0.224135288381518,4.51864989768382,0.218069106906421
-2.25531138009452,0.000962056368531812,0.0288263686327621,4.51062276018904,0.148036291240124
-2.36373818189388,0.000649529616125745,0.0135750750149235,4.72747636378777,0.216027346758481
-2.10940386797231,0.00221303869005474,0.145260863161971,4.21880773594462,0.183290788554096
-2.13150285188308,0.00125152908209585,0.0474128299650243,4.26300570376617,0.207991074262493
-2.11922004388245,0.00121069440577334,0.0448034999703992,4.2384400877649,0.271494093974933
-2.19797706648456,0.000714342603225174,0.0157744615675863,4.39595413296913,0.184944606530125
-2.77074554178252,0.000826756213245965,0.0182185732828888,5.54149108356504,0.360919126379746
-3.12572161205079,0.00144967256310911,0.0449014111993602,6.25144322410157,0.342184807541094
-2.38619971700743,0.00180681293087853,0.0993643817135794,4.77239943401487,0.248151818722219
-2.36056494296091,0.00064611991090963,0.0129778655552464,4.72112988592182,0.21600343512069
-1.95217348983388,0.000544180837356188,0.00988772923197878,3.90434697966776,0.169894399495209
-2.43438344339658,0.00187739613950705,0.107826385852404,4.86876688679316,0.171457213518581
-2.27773349131369,0.00158414768278698,0.0770937173600164,4.55546698262739,0.265562537944348
-2.00823721361955,0.00198784860583739,0.129258644846558,4.01647442723911,0.180093068650522
-2.40350805569392,0.00273727024857612,0.23381291690006,4.80701611138783,0.255220082920475
-2.767606976365,0.000734291259971667,0.0166639216691227,5.53521395272999,0.215617709546367
-3.28796066646734,0.000985276119577394,0.0248478870424478,6.57592133293468,0.291613377816828
-3.08363263230544,0.00289086090383519,0.153887395293957,6.16726526461088,0.358245099928114
-1.66359170594992,0.000500454205074674,0.00894610758777148,3.32718341189984,0.147736254635332
-2.25491089368072,0.00194435160458411,0.119780283259754,4.50982178736144,0.21186695796192
-2.38347889476279,0.000861351682306391,0.0200538952033131,4.76695778952557,0.277130454826896
-2.21963436524446,0.00262111558621322,0.210393550709014,4.43926873048891,0.178972651826286
-3.92733451040325,0.00425736680599109,0.205566053937031,7.85466902080651,0.479381717942091
-2.19585920806627,0.00140897105359507,0.0611729256177664,4.39171841613254,0.165397665807494
-3.0860604705446,0.00286433346168435,0.154617418552778,6.1721209410892,0.366805506275666
-2.36234340017288,0.000652849214888763,0.0136549231269072,4.72468680034576,0.208093495027515
-2.39438255871836,0.000930462850863638,0.0233157547232263,4.78876511743671,0.252575840652031
-2.6243392613282,0.00141686777800444,0.0483430729542,5.24867852265639,0.309169951169422
-4.17334532248581,0.0052706954447996,0.0874549302534362,8.34669064497161,0.0760713650745892
-2.24733275628292,0.000948546345234027,0.0270747500668289,4.49466551256583,0.246769543195128
-2.2617029544914,0.000989344464952014,0.0304560629018606,4.5234059089828,0.164146961915746
-2.4034271150948,0.000914859173759333,0.0251189859797787,4.8068542301896,0.140359576348357
-3.43510004264857,0.0030630972232343,0.154937504853626,6.87020008529715,0.365285011258311
-2.91226721888907,0.0022125122894155,0.099937980547562,5.82453443777814,0.346778133104447
-2.97986125213747,0.000898598825358111,0.0226796427195683,5.95972250427494,0.235554308551396
-2.65114096501611,0.000689998989695282,0.0156674625849131,5.30228193003222,0.160808476713962
-2.65765780394073,0.000837145170189222,0.0186890601703507,5.31531560788147,0.324851943043918
-3.10325874671601,0.00331452084063177,0.26826951162465,6.20651749343202,0.297614757562884
-4.55234348376281,0.00439749091553343,0.085883399221153,9.10468696752562,0.127140290612224
-2.88543441734756,0.0029316593794068,0.228165263442751,5.77086883469511,0.271336427354907
-6.02181215877942,0.00514556127775467,0.228628393433761,12.0436243175588,0.153603918586091
-2.43416304216383,0.000995572217773092,0.0301760039426036,4.86832608432767,0.127547457154521
-2.18842511966825,0.000669232001278179,0.0146201020240486,4.3768502393365,0.19646582375558
-3.94156447857306,0.00338656862554423,0.170755907658831,7.88312895714613,0.404058119155378
-2.20552394850927,0.00188688401794297,0.111223934055619,4.41104789701854,0.244798514449306
-2.17777266106596,0.000580840146955098,0.0113959996233586,4.35554532213191,0.16311333951069
-2.1849469298593,0.000634796877929406,0.0130427914562024,4.36989385971861,0.194965671529132
-2.37913990740325,0.00073002521486078,0.0169014568837742,4.7582798148065,0.148028065545002
-2.61645383532069,0.0022222566884882,0.14435875984541,5.23290767064137,0.257607086170798
-2.51676255175786,0.00070672519090901,0.0147583476725224,5.03352510351571,0.286084687862104
-2.34207245599775,0.00168133955072335,0.0894529322979505,4.6841449119955,0.232017102056209
-2.54270855414923,0.000881022357911796,0.022577442558207,5.08541710829847,0.263413977190009
-3.9163043755373,0.00435892469995897,0.265039540663093,7.83260875107461,0.421083175525495
-2.8768459959473,0.000815195890782001,0.0184849007102645,5.7536919918946,0.308487510229354
-3.2572035195992,0.00277746763071755,0.147913576346484,6.51440703919839,0.319851572665035
-2.17856756828259,0.000599834366582234,0.0118012717689648,4.35713513656518,0.21712387929752
-2.56760167430696,0.00104016966186913,0.0304896049700822,5.13520334861391,0.166922748898298
-2.67420152586174,0.000924586189399359,0.0237317910772319,5.34840305172348,0.22205206502786
-2.52210024558869,0.000764331492757947,0.016895676455535,5.04420049117738,0.261271432358441
-1.66980239627915,0.00213723999305172,0.145031640107739,3.33960479255831,0.194132480264333
-3.49756793307448,0.00455723743609386,0.291234210949412,6.99513586614896,0.388733729638152
-1.71863910709835,0.00173548670797507,0.0942054065444733,3.43727821419669,0.16421044691845
-2.76451027265881,0.00148901071187886,0.0559184096915395,5.52902054531761,0.277783099742842
-2.28039990543819,0.00219658809157816,0.141647767325397,4.56079981087638,0.162505055478932
-2.8014732717243,0.00234003869165849,0.111594593183673,5.60294654344861,0.349365588522187
-3.86846352297588,0.00646882328925344,0.411740297608356,7.73692704595176,0.444981006285004
-2.23040836093947,0.0028839147969785,0.240644022793113,4.46081672187893,0.211107732401543
-3.53496210158019,0.00461241645110594,0.306422538111505,7.06992420316037,0.392800290426809
-2.53390954071483,0.000763497876241754,0.0196375321357962,5.06781908142966,0.149918355041935
-1.83302076226185,0.0012454735456392,0.0464424455246419,3.66604152452371,0.204780349776805
-1.73352460391201,0.00089093474147306,0.024492241323653,3.46704920782401,0.155121376170081
-2.30011064565043,0.0029450141119993,0.254322109885095,4.60022129130086,0.25547723720885
-2.47005316239028,0.00286544942763547,0.23040578372259,4.94010632478055,0.280849284866789
-1.77396479905112,0.00182923626422577,0.104716301671187,3.54792959810223,0.161425277781755
-3.81103971865837,0.00464017179052838,0.224796465981893,7.62207943731674,0.466740324604249
-2.54964161788229,0.000934837875212092,0.025870326568679,5.09928323576457,0.212920680756979
-2.39093595691544,0.00229062633923487,0.0593386949685897,4.78187191383088,0.116723772991909
-1.69430231919815,0.000697976774752059,0.0160252681305391,3.38860463839631,0.197810699527196
-2.34733968238863,0.00276193168059146,0.213745973779362,4.69467936477726,0.251945230875867
-1.73298505494112,0.00179871646021861,0.0989543997732856,3.46597010988224,0.197526900858427
-2.0708315696456,0.00270927175485028,0.223670814609545,4.14166313929121,0.207455541338445
-2.40258834777893,0.0024518485226994,0.169798403683773,4.80517669555785,0.204283429219691
-2.54669068391448,0.000905003344238093,0.0247581856017849,5.09338136782897,0.263844862341031
-2.44826025555233,0.00120886457112227,0.0405593271885838,4.89652051110465,0.206875774750906
-3.37036148537833,0.00273637726375888,0.116796209789277,6.74072297075666,0.366701123550207
-2.88975426076411,0.00121215206450559,0.0255843190979164,5.77950852152821,0.101090116617423
-4.34398780205015,0.00370061908002029,0.191209344969922,8.68797560410029,0.229274708339912
-1.9333609817287,0.00267908131638178,0.204762413123802,3.8667219634574,0.219150893453476
-2.94135318443153,0.00133620213822604,0.043500632988442,5.88270636886306,0.330022360647882
-2.09293518159167,0.00124355890363455,0.0447790016793981,4.18587036318333,0.223004520669239
-3.97681730834492,0.00661298181250918,0.404606469871487,7.95363461668984,0.451592123684434
-2.37522969632558,0.000707177805640966,0.0169452705802868,4.75045939265117,0.205124851513154
-3.24677562292278,0.00421085432751209,0.266351444536744,6.49355124584557,0.384804100433302
-2.00648629865445,0.000844064642085029,0.0227753732369731,4.01297259730891,0.252133083530731
-3.33616635998657,0.003125408706464,0.158544427419677,6.67233271997313,0.375837797455698
-2.47384224021112,0.00180310829760122,0.0844479089265278,4.94768448042223,0.22748329015594
-1.91189447708083,0.00137151362885406,0.0611173147541457,3.82378895416166,0.214766483710947
-1.66086727647258,0.000485361124273352,0.00878252491085441,3.32173455294516,0.211847122730337
-1.57898210768802,0.00144129812127787,0.0666175160582192,3.15796421537604,0.23982482619229
-2.00903506180913,0.00211009326444253,0.141628393751027,4.01807012361825,0.21325405113482
-1.91218478228351,0.00138573590443933,0.0611211368257933,3.82436956456702,0.168902690943481
-2.37415194616458,0.00151625084651209,0.0648375366869551,4.74830389232915,0.269385657732362
-4.2356854870281,0.00875409505214817,0.516194581247833,8.4713709740562,0.507030766426269
-2.32032783235054,0.00137466616420681,0.0512353463166679,4.64065566470107,0.254346576566036
-0.991311088889361,0.00144080377950533,0.0738321061453711,1.98262217777872,0.164109574289675
-4.12189171374527,0.00670493428552169,0.552875212278322,8.24378342749054,0.367972342611576
-2.19531932626835,0.000727734980644974,0.0166045107775226,4.3906386525367,0.280660841230285
-1.82701374781424,0.00236995488118393,0.176565528220442,3.65402749562849,0.184764364496569
-2.27379718762917,0.00107349579582021,0.0354055969496603,4.54759437525833,0.142303655207855
-2.1211644954367,0.00126107252092008,0.0490367647470933,4.2423289908734,0.155000593833482
-2.22509925151365,0.000850572895388156,0.0233766372969484,4.4501985030273,0.149975273416237
-2.03872445575715,0.000945707854118892,0.0299739697258197,4.07744891151431,0.191859531713278
-1.95745035935344,0.000562379303372884,0.0110404276926594,3.91490071870689,0.225480806395266
-4.49545576983809,0.00942122544839223,0.600531236556483,8.99091153967618,0.479109976022457
-2.18555858111025,0.000624100614900583,0.0135229897022757,4.3711171622205,0.163791496603223
-2.54339603585517,0.00287569699767725,0.234253711458937,5.08679207171033,0.234248358120391
-3.67943612908507,0.00473940311209792,0.293245222236792,7.35887225817014,0.366767525402735
-2.20104230486745,0.0026950719239247,0.227492696969552,4.4020846097349,0.151370732692963
-3.1867014750149,0.00238527314549667,0.100131857524149,6.3734029500298,0.413385454267571
-2.37965402462715,0.000720850677879663,0.0184437791044552,4.7593080492543,0.142958647113723
-3.28869501610122,0.00320153609861643,0.181279885814034,6.57739003220245,0.309700910219822
-1.92203246827388,0.00149924449863821,0.0678351529431893,3.84406493654775,0.150713648227303
-1.75771345621049,0.000965611180197262,0.0307610064419901,3.51542691242099,0.155601951704773
-1.67463284552217,0.00173070448950471,0.0901498532807192,3.34926569104435,0.209770485922476
-2.52491598072766,0.00161681888612625,0.0659823179396337,5.04983196145532,0.279078189227481
-2.86622324566451,0.00263779462269883,0.13619046109582,5.73244649132902,0.334870535678455
-2.19503441479865,0.000672447552768151,0.0161213533727924,4.39006882959729,0.192081797588007
-2.19472684547661,0.00069416709068868,0.016214382970194,4.38945369095321,0.280253492224041
-2.15847322556307,0.00278799933924523,0.239614996699583,4.31694645112614,0.175027997172754
-2.07081992267744,0.00270246849982508,0.225575845184407,4.14163984535488,0.227270608631346
-2.68084658822922,0.00163306935812885,0.0696897080728949,5.36169317645844,0.188927540117364
-1.87188509317503,0.0020781525867805,0.127758114385705,3.74377018635005,0.17841375865876
-2.34530750221927,0.00148144841383096,0.0605638063677052,4.69061500443854,0.245798608006125
-2.58192336022101,0.00119789678936205,0.0372252947919147,5.16384672044202,0.327201642736956
-1.60850026114228,0.00139855135176777,0.0685491310735387,3.21700052228455,0.13677671656089
-2.6483674344338,0.00146597987574642,0.0560782143833176,5.2967348688676,0.267821476433021
-3.63863214439461,0.004118323586096,0.266401968727068,7.27726428878922,0.433182609331197
-2.31418441807291,0.00269452851197675,0.233157848248608,4.62836883614583,0.207086251256605
-3.20139311453158,0.00326793938653096,0.199973136388492,6.40278622906316,0.336380474321691
-1.70846951309089,0.000734255803847056,0.0181857302439088,3.41693902618178,0.20606871565752
-2.37838822224829,0.00076896829495961,0.018478809354523,4.75677644449658,0.248186454531349
-2.01317039495046,0.00086400659304176,0.0238998869370359,4.02634078990092,0.195135482772684
-2.47261356750973,0.00283978965014209,0.253711692684828,4.94522713501947,0.193608945173857
-2.77593083898462,0.00154257172313462,0.0580234148202443,5.55186167796924,0.279363509842322
-3.29573063441656,0.00359795347744444,0.231012401825121,6.59146126883312,0.377359877099213
-2.44200738012945,0.00239021371377284,0.164008293759579,4.8840147602589,0.146826325317972
-2.91427387625753,0.00167585659860469,0.0665977499088193,5.82854775251505,0.256984790368127
-1.53503270304046,0.00132053694240521,0.0576557236627924,3.07006540608092,0.146441855777424
-2.88404143846928,0.00248423135482563,0.131646764016496,5.76808287693856,0.297933799633604
-3.07842175499097,0.00353303638303539,0.252198011366874,6.15684350998194,0.306971485952763
-2.26584007184685,0.00110281033769773,0.0353434355022202,4.53168014369369,0.233378964088254
-2.02015692759772,0.00161600793378718,0.0809745077612991,4.04031385519544,0.213735094320582
-3.51063603342977,0.00393271614981887,0.24545790919167,7.02127206685955,0.359422938782127
-1.82032007310529,0.00115624455786765,0.0409904338042928,3.64064014621058,0.272394896178202
-1.77563774450051,0.0017726015070807,0.0979748736033681,3.55127548900101,0.245784349451724
-2.07054563555605,0.00172337559484589,0.0914124872051758,4.1410912711121,0.100824221052117
-1.95762063787123,0.000555899663836916,0.0110126947999287,3.91524127574247,0.164902365757689
-1.67516169808835,0.00212801602651782,0.150533439063262,3.35032339617669,0.217797483773153
-1.80636840632179,0.00111802301286502,0.0382024333729749,3.61273681264359,0.183608240447232
-2.22151987415433,0.000873226019818034,0.0234068519364286,4.44303974830866,0.195413514180266
-5.55364781946574,0.0163429725842796,0.988533723106924,11.1072956389315,0.58648907967405
-1.88324562537892,0.00130200105490108,0.0540066047104748,3.76649125075785,0.146371732045065
-1.88107183306622,0.00227833397152565,0.176899722022547,3.76214366613243,0.150877984240368
-2.19287578596396,0.000694795365711934,0.0157434407025487,4.38575157192792,0.220191336496409
-2.82067766021627,0.00337518061352036,0.304841741515624,5.64135532043253,0.242120144999723
-1.65672201877043,0.000449498597699159,0.00762447152456147,3.31344403754086,0.168990920873159
-1.95281204689485,0.000519689110272709,0.00981596267846285,3.90562409378969,0.214578564765055
-1.50491959662281,0.00192506447702282,0.128386606138402,3.00983919324562,0.13332774171737
-2.44398592066554,0.00109152368674836,0.032998823951047,4.88797184133108,0.197651284788912
-1.21245679121485,0.000363572412861537,0.00473622364676096,2.4249135824297,0.121831285713736
-1.95062068343753,0.00146951358544934,0.0668915513024917,3.90124136687505,0.168396567083414
-2.81091260633491,0.0010137009693181,0.0278354675039498,5.62182521266983,0.241751168073685
-1.971684502011,0.00064478662042787,0.0145925175966006,3.943369004022,0.145865833922105
-2.19946653357595,0.00260214587406369,0.217669217753183,4.3989330671519,0.179324653038169
-1.94762800739103,0.00153123947960677,0.0652682975862025,3.89525601478207,0.191767211007849
-2.24273079210109,0.00243860576801571,0.175569145354828,4.48546158420217,0.188030046492064
-3.20658070858759,0.00362265304222302,0.354188682227818,6.41316141717518,0.265468382526131
-7.33940042285307,0.0144194115821479,0.598223177914068,14.6788008457061,0.289594422118934
-2.53445049061318,0.000849824448132543,0.0205888619689762,5.06890098122637,0.188493033349267
-5.36062925034666,0.0173644877487059,0.842955715415595,10.7212585006933,0.582809918502053
-2.92624088915329,0.00190868339434793,0.0712922360457284,5.85248177830659,0.386054492054566
-2.30459103261928,0.00184342217253115,0.0870455121417422,4.60918206523856,0.240668413201423
-2.58712313586561,0.00118369842427307,0.0374982794193368,5.17424627173123,0.250678582883023
-1.66798336562596,0.000535070517980864,0.0100990083422889,3.33596673125193,0.183442525300322
-2.36520423803858,0.000657567488400806,0.0143195719359444,4.73040847607717,0.163777543762125
-2.30742429059951,0.00276780831047998,0.233273371711729,4.61484858119902,0.166366282598269
-1.72828525446698,0.000860429034766688,0.0221420817000748,3.45657050893396,0.212677957733794
-2.40939829347932,0.00242440314246487,0.155185523102944,4.81879658695865,0.291269314174712
-2.36572122463885,0.000663374442705775,0.0144183070557737,4.73144244927769,0.211493997812785
-3.18609488713827,0.00322400793379329,0.0414607594577667,6.37218977427654,0.0532059765280925
-1.83413211409939,0.00196608997292593,0.108227666618244,3.66826422819878,0.243017180387231
-2.37667969810861,0.000729934765905793,0.0167326222535813,4.75335939621722,0.250444570471891
-2.5369504010057,0.000852632731477586,0.0214235230962689,5.0739008020114,0.262410121766231
-2.01686962411878,0.00247230509852818,0.195049634934925,4.03373924823755,0.232945386097763
-3.61980504357506,0.00466351812312679,0.29121098316087,7.23961008715013,0.381633259764197
-1.99270474555169,0.000772027560612627,0.0195705179699068,3.98540949110339,0.164056791385963
-12.215340671233,0.21692397358861,3.90301435280902,24.4306813424661,0.956269255428308
-2.18732157934523,0.000679889243482634,0.0138942139493849,4.37464315869045,0.270589024808194
-1.55409309204714,0.00205086477068339,0.13735978071181,3.10818618409427,0.124787937782053
-2.09122271966568,0.00120209696159366,0.0409385725444249,4.18244543933136,0.189355788050867
-1.74850778127391,0.00172186722540942,0.0928069158675733,3.49701556254781,0.197177891152645
-2.48560692848685,0.002867330119035,0.256605522940973,4.97121385697369,0.219359005189707
-1.95853322194832,0.000566513393177903,0.0113406426787552,3.91706644389664,0.170554294350891
-3.38885339041303,0.00382130565005839,0.35769136772079,6.77770678082605,0.205307239499824
-2.33160163103349,0.00259495390406104,0.191850065645186,4.66320326206698,0.217020344679572
-2.25911152906744,0.00115060888534509,0.0340277790112182,4.51822305813489,0.28188081305689
-2.77842475212259,0.0015592512115208,0.0582221354424579,5.55684950424517,0.267458348198747
-2.08632516298272,0.00178143441108381,0.0936218912201809,4.17265032596544,0.151841838554818
-2.36772389229979,0.000694290591652441,0.0148315419480642,4.73544778459957,0.235513277917019
-2.69643226544826,0.00109823746488541,0.0315171320133594,5.39286453089652,0.26468106869551
-2.77896935194204,0.00081370506603043,0.0195705733033105,5.55793870388407,0.247117244112724
-2.19758817157287,0.000676018013850501,0.016934354378396,4.39517634314574,0.200283788363762
-2.45963424399057,0.00123457108405136,0.0441532922879908,4.91926848798114,0.186103451889102
-1.65991363354595,0.00230751866422218,0.164465446331649,3.3198272670919,0.169603786888607
-1.9664012432118,0.000589833611341643,0.013398521577777,3.9328024864236,0.132285951247246
-1.74284115779352,0.000907137221057836,0.0272001355760985,3.48568231558705,0.177740979945999
-2.05375221869884,0.00108969939241411,0.0354050679394575,4.10750443739768,0.192617490417014
-2.30772326000004,0.00291618756188333,0.258710374944938,4.61544652000008,0.214749834371484
-1.28630262227574,0.0021004921258227,0.115511941129299,2.57260524455148,0.176350103946262
-1.95628553872766,0.00223470270490534,0.143044991022652,3.91257107745532,0.184203624941053
-2.32300733027973,0.00302612653672136,0.2626582177632,4.64601466055946,0.260518122137589
-1.7041684444159,0.000744456826355976,0.0177702780682338,3.4083368888318,0.1581215150358
-1.9802722627115,0.0016507323858543,0.0806717579877034,3.96054452542299,0.254270892713548
-3.07516822332783,0.0032829727442767,0.209014643316555,6.15033644665566,0.24382774377911
-2.00362146214567,0.000847625655193903,0.0227999530666096,4.00724292429134,0.223151844110548
-3.53647140834805,0.0038455622853917,0.216983732114677,7.07294281669609,0.353499865508196
-1.95719680619083,0.00217326396246477,0.14267528921882,3.91439361238165,0.168114244788928
-3.64069888049443,0.00549626483919017,0.408377871210545,7.28139776098885,0.375700796628604
-2.03210353186592,0.000976702429130009,0.030725994158729,4.06420706373185,0.147415297165814
-1.66808936122882,0.000517951484522915,0.0103680970401108,3.33617872245764,0.165008358463778
-1.98170431576895,0.000702882191066036,0.0173428697356126,3.9634086315379,0.165574320223147
-1.89220454350198,0.00142555670067026,0.0634586644486266,3.78440908700397,0.114624985672115
-3.04544082202456,0.00328638693604793,0.203974501466776,6.09088164404911,0.298035254526775
-1.73249188348806,0.000908529750220023,0.0262453984728985,3.46498376697613,0.202983768837223
-2.55940861438474,0.00344373937134057,0.316326852354109,5.11881722876947,0.330498827005002
-1.97098308907807,0.00062245125241079,0.0145018770892911,3.94196617815614,0.180681672842735
-2.20118365833953,0.000727073816197877,0.017836780152038,4.40236731667905,0.271754416950089
-1.98609411679894,0.000744423751750977,0.0184581095589458,3.97218823359788,0.194016471589349
-2.95017395597908,0.00345641146959507,0.0911698503119425,5.90034791195816,0.178129161662537
-1.94541879682602,0.0027858424140202,0.220639998698374,3.89083759365204,0.162954924830337
