"elpd_loo","mcse_elpd_loo","p_loo","looic","influence_pareto_k"
-2.05816575679603,0.00187247064413833,0.0870333558521352,4.11633151359205,0.316146480118944
-0.225470824337938,0.000717940346297764,0.0198946792483987,0.450941648675876,0.0907659038999449
-0.217824181082497,0.000690924287183737,0.018849012675652,0.435648362164994,0.0577145240317469
-0.341794170153927,0.000957565320731981,0.0357450701853779,0.683588340307853,0.0922877956860175
-0.251019985558218,0.000772197787073006,0.023226210664447,0.502039971116435,0.13276621809333
-0.341266645809222,0.000952812266223786,0.0353118450531777,0.682533291618444,0.0926622626675579
-0.279538309110059,0.000841722348156255,0.0268265194565913,0.559076618220118,0.0599994390712883
-0.210884071397208,0.00067945478786591,0.0119741867961736,0.421768142794416,0.0762132286946679
-0.218848464234114,0.000697166458729893,0.0189787130603083,0.437696928468227,0.0789388176647059
-0.334336294557422,0.000822444570575557,0.0236838353053912,0.668672589114845,0.103104555577227
-0.892839653367369,0.00144944784301774,0.0703625914094381,1.78567930673474,0.0979535831724991
-3.78784008182523,0.00398464607445791,0.150110453454458,7.57568016365045,0.490537004843672
-0.649812321485486,0.00118076756881343,0.0502662980384905,1.29962464297097,0.148873910996668
-0.376323311225116,0.00084010947582265,0.0271286233512864,0.752646622450232,0.0772308785502556
-2.51248072520271,0.00126610860200268,0.036810198269329,5.02496145040542,0.257331691747565
-1.84545686433059,0.00080512681406488,0.0121745268620259,3.69091372866119,0.153349798946734
-2.59892903486706,0.00177034676003332,0.0667439310068669,5.19785806973413,0.300461181455084
-0.464718791360573,0.000933248923638338,0.0348993391565067,0.929437582721146,0.112311713679778
-0.36349825400378,0.000832722847744984,0.0260042948767865,0.726996508007559,0.163317148782694
-0.300050660620286,0.000774924353560144,0.0203328993721268,0.600101321240572,0.078803442573575
-0.299434076374659,0.000785583042891779,0.0203944263324303,0.598868152749318,0.0808454599957703
-1.84098962546667,0.00078844954925517,0.0116489456181146,3.68197925093335,0.152602289897555
-0.318292819135518,0.000787808807192052,0.0222857490786801,0.636585638271036,0.0780315887431975
-2.47402652844977,0.000921201260101911,0.0179170105141875,4.94805305689955,0.161462391739039
-0.491201008063769,0.000964832176823966,0.0370305636074608,0.982402016127537,0.122622815000533
-0.538285893225959,0.00103832381863197,0.0415349992972871,1.07657178645192,0.14777393099346
-0.40242111064517,0.000855364110810564,0.0292600798280631,0.80484222129034,0.0970048748568402
-1.91024536587735,0.00106758034354014,0.0303417461236037,3.82049073175469,0.187652738167599
-6.65533140312098,0.0315460332503412,1.1861344231364,13.310662806242,0.625526624166559
-0.524182322849205,0.00101915384699133,0.0403683618492998,1.04836464569841,0.128399066096035
-0.235802022069274,0.000782913314294621,0.0226453532970243,0.471604044138548,0.127414085297104
-3.51588540897778,0.0087150428398494,0.560555602578951,7.03177081795555,0.455249473305472
-0.421342005665869,0.00111041281354267,0.0485746103115776,0.842684011331738,0.107368209983555
-0.170071173423311,0.000642217273504055,0.0144225437753409,0.340142346846623,0.113078811057236
-0.242358511486286,0.000798064509203694,0.023540332166867,0.484717022972571,0.107763776069397
-1.90211610372577,0.00110808504725459,0.0317658917487886,3.80423220745155,0.171696202626078
-0.303898158513439,0.000911660277877184,0.0319824949262468,0.607796317026878,0.154896957097979
-0.34937101587078,0.00101831317774315,0.0386808700026329,0.69874203174156,0.09697301255655
-0.3274514683149,0.000957711295057771,0.0353964729028249,0.654902936629799,0.0851311232520351
-0.65860732913889,0.00137890502155332,0.0695580486897924,1.31721465827778,0.10841327891199
-0.342833174279992,0.000900535449055091,0.0312505597439277,0.685666348559984,0.0818529633504267
-0.289640263196628,0.000884553396044108,0.0154375826329645,0.579280526393255,0.0266395484839352
-0.299117805286333,0.000820992038343017,0.0262279101071279,0.598235610572665,0.130508422089107
-4.99637745121827,0.0237834596018945,1.18239500167643,9.99275490243653,0.578168543916362
-3.21866140277165,0.00453391844595274,0.208217796112351,6.4373228055433,0.431195445140361
-1.88498362770539,0.000970544442232399,0.0253486814361192,3.76996725541078,0.251068403142334
-0.4310559056996,0.00105756268300603,0.0417007037764616,0.862111811399199,0.158723193239474
-0.274666873093222,0.000803662573004181,0.0237807776294741,0.549333746186445,0.0425425727407467
-0.530600626588802,0.00119141240459183,0.0536956375721722,1.0612012531776,0.176121544661957
-0.451342171919595,0.00108269886753289,0.0443511853926708,0.902684343839191,0.0924548449491214
-0.114906451871146,0.000440159461106491,0.00676944282109737,0.229812903742292,0.0860494649034995
-0.0430668382886843,0.000239504296253261,0.00138091873487767,0.0861336765773686,0.126017928115982
-0.0615640816754706,0.000270550903881926,0.00258627103883846,0.123128163350941,0.0946303139777561
-0.0472649520764037,0.000265957044882607,0.00164882410578571,0.0945299041528074,0.119535120376976
-0.0960500004894946,0.000371941189664235,0.00549253914146419,0.192100000978989,0.120776115667911
-0.0679930864105298,0.000283929453695321,0.00307400659170121,0.13598617282106,0.0505906525888135
-0.0222166149227103,0.000223538569292696,0.000431017493566443,0.0444332298454206,0.132252982021828
-0.123969266237488,0.000465806785738041,0.00840055995890587,0.247938532474976,0.09253240522865
-0.0385626141281268,0.000248822508330107,0.00114378780208391,0.0771252282562536,0.097776172748785
-0.0649570744093939,0.000282618190201739,0.00282469495649096,0.129914148818788,0.0563406160582613
-0.0386440130849088,0.000236963175880699,0.00116083352094698,0.0772880261698177,0.122248282518862
-0.206805952848535,0.000780519777987744,0.0191199144033494,0.413611905697071,0.143997299662942
-3.14258501787183,0.00544679251061013,0.448126991004159,6.28517003574366,0.303005420258918
-0.0938271565510753,0.000366969099695734,0.0052587240227755,0.187654313102151,0.0955680138245224
-0.162625272068105,0.000598541187833099,0.0131143760565564,0.32525054413621,0.0766612762876968
-0.128208016799404,0.00049048287723884,0.00897121304633153,0.256416033598807,0.147565027378367
-0.0512235871671685,0.000255016447622466,0.00189108926627846,0.102447174334337,0.158611194711522
-0.091833997091058,0.000361087150808237,0.00510377212385116,0.183667994182116,0.0694621531831214
-0.0872276042972384,0.00034430313188017,0.00472163217442656,0.174455208594477,0.0973072455713046
-0.157051021984776,0.000581911394332779,0.0124132745092229,0.314102043969552,0.184667305406951
-0.17049377200404,0.000585741467949166,0.00970242699324864,0.34098754400808,0.0122575580005504
-0.0677466983924635,0.000284531503810356,0.00303149599846186,0.135493396784927,0.0925923278979102
-0.0340305025103156,0.0002393768745544,0.000935719188506212,0.0680610050206312,0.130813328818357
-0.159876163238458,0.000583176599985429,0.0126121049952577,0.319752326476916,0.12666686506423
-0.108735012414641,0.000410652653342046,0.00682850687998915,0.217470024829282,0.118199081708546
-0.0766894948647678,0.000306049207780438,0.00383005475954512,0.153378989729536,0.133855392583952
-0.0980459090045489,0.000370162218354444,0.00562377918377344,0.196091818009098,0.105298456885355
-0.470783098050333,0.00101703445517242,0.0377895695083481,0.941566196100666,0.127654537289824
-2.10289338992651,0.00146066201773088,0.0505605678631476,4.20578677985302,0.151075622484474
-0.771416943263031,0.00134240976337523,0.0640990392406469,1.54283388652606,0.182648460609234
-5.93511558313707,0.0473759771898871,1.15601564030107,11.8702311662741,0.734559337540123
-4.27578119241621,0.00875003232837102,0.40934964090435,8.55156238483242,0.520319692035808
-3.97502744335024,0.00544961401724834,0.181152568214032,7.95005488670049,0.543483454982981
-0.956746415273491,0.0015074320641589,0.078527351775735,1.91349283054698,0.149043331855729
-1.9999401093835,0.00154381384878374,0.0575658470417295,3.99988021876699,0.1414067569288
-0.361311242888496,0.000896573930417912,0.0276586364757723,0.722622485776991,0.0755309281564016
-1.89146554725949,0.00102801558927522,0.0271805979886004,3.78293109451898,0.262275218905154
-0.829990476071105,0.00139267851569425,0.0684398676888236,1.65998095214221,0.108959840315261
-0.667410310173272,0.00119913503840632,0.0547727567298022,1.33482062034654,0.131424753392178
-0.467385998446325,0.00101500532488507,0.0372999487561998,0.93477199689265,0.139983510883878
-0.550467084327412,0.00107628762541726,0.0444501654953999,1.10093416865482,0.0492316843511746
-2.0189579529167,0.00128937432377961,0.0389008790148253,4.03791590583339,0.153805225108667
-0.696321488400374,0.0012253744680462,0.0569063577322115,1.39264297680075,0.0858339866154644
-2.02144904434396,0.00147956273836779,0.0670086643223033,4.04289808868792,0.158869566573589
-0.498875464724856,0.00113426742778286,0.0498286085858073,0.997750929449712,0.0936343793001166
-0.244309375753298,0.000700570937920166,0.019891246990241,0.488618751506596,0.119831463162197
-2.45769192855807,0.00337314722326142,0.14045808923011,4.91538385711614,0.152536107961148
-0.355854349437399,0.000908060353627034,0.0329274934169597,0.711708698874798,0.080805383767554
-2.51613851003161,0.00170066910312193,0.0411241590653404,5.03227702006322,0.403563785422355
-0.213980830208653,0.000642498083087165,0.0164445203288182,0.427961660417306,0.0274746148888528
-3.52486323885659,0.00727316143618646,0.493204288231631,7.04972647771318,0.462606309534208
-0.30119370626468,0.000816108821487373,0.0264927027660118,0.60238741252936,0.128800493652293
-0.466244338250704,0.00109644597737928,0.0459966814050361,0.932488676501407,0.0810404544502517
-0.426076992066882,0.00102326820370602,0.0415590773241323,0.852153984133764,0.102273470905091
-0.473377566694939,0.00109065129575047,0.0468416059120536,0.946755133389878,0.0809129521805992
-0.404228237103572,0.000983273793780932,0.0385865248630246,0.808456474207144,0.048503750135682
-0.332002302161076,0.00114443362900009,0.0459126505673222,0.664004604322152,0.117725588667328
-0.306144256230187,0.00106702829635218,0.0410806760268052,0.612288512460374,0.104381519420355
-0.331014408208318,0.00114206233778539,0.0455579277744267,0.662028816416637,0.110063424492498
-2.87450577462895,0.00820588527191063,0.255117482474846,5.74901154925789,0.532198913901863
-1.88707574649371,0.000873923644132606,0.0202302137423018,3.77415149298741,0.0838514291699409
-4.36838995815392,0.00756204740544335,0.277301541277094,8.73677991630785,0.49585777726536
-2.05269284188783,0.00118913129970902,0.0472707106331622,4.10538568377567,0.127115912763429
-2.07482027465975,0.00411933346501714,0.0893425967228936,4.1496405493195,0.217124141042976
-2.13363438969892,0.00134162840647248,0.0588940545513879,4.26726877939784,0.151637785107198
-3.90982038673854,0.00328874926508408,0.08736231285455,7.81964077347709,0.516246388608679
-3.85134699354618,0.00202046002049832,0.0545668361807339,7.70269398709236,0.366693090788709
-1.92139923310896,0.00206640019335354,0.038217929311033,3.84279846621792,0.189694886861036
-2.91430051945086,0.00191039179858003,0.0538729179752284,5.82860103890173,0.325765922319906
-0.698569249218419,0.00138893843392929,0.0649246847436977,1.39713849843684,0.14147506125005
-2.85821708684947,0.00112646615626487,0.0273267621938711,5.71643417369893,0.315489705731698
-0.886378898373115,0.00152046408960411,0.0816749476570209,1.77275779674623,0.0706105006679092
-3.29814735906063,0.00349164013303555,0.109634310739862,6.59629471812125,0.49008493743199
-0.335483399879163,0.00099215617978039,0.0291391813304109,0.670966799758325,0.11426206007826
-1.8772588345166,0.00085184209659214,0.0186133652786058,3.7545176690332,0.148536154359277
-1.87661505119851,0.000867159244680904,0.0183235364946039,3.75323010239703,0.146938220598987
-2.9123673241055,0.00174011057815106,0.0517863006820125,5.824734648211,0.369830208914236
-3.70851244990125,0.00405862829612962,0.124909675696926,7.41702489980249,0.524896626887778
-3.52512625548543,0.0057983243900852,0.221768861361631,7.05025251097086,0.518051014307
-0.625934623745904,0.00162160440381149,0.0777731714001799,1.25186924749181,0.12608309843888
-2.08995516482137,0.00168978363114381,0.0667595971023758,4.17991032964275,0.171318712864265
-1.91044908784457,0.00111091462023611,0.0345881691434755,3.82089817568915,0.236036730965878
-5.54939468943563,0.0708520488900046,0.933703401722032,11.0987893788713,0.842546409524368
-4.24125384832459,0.0054740210380928,0.190463018972398,8.48250769664917,0.519455024102393
-0.738443334678466,0.00124874779676699,0.0571073884145612,1.47688666935693,0.157461192212408
-0.592386570907649,0.00109809708438144,0.0459231920339569,1.1847731418153,0.121244828479661
-3.25083190537093,0.00263536102573133,0.0813693433836686,6.50166381074186,0.48716448518893
-2.46139504582467,0.000992203863105254,0.0163418450306843,4.92279009164935,0.319501176451882
-6.40666228746164,0.0239338022379046,0.884191323066932,12.8133245749233,0.735588948486359
-0.579845221156779,0.0011236497165286,0.0448011823192918,1.15969044231356,0.108698564181946
-0.570065024912919,0.00107060023914757,0.0441063655103573,1.14013004982584,0.0777103768577211
-2.23668200622547,0.00269529641777668,0.124941782125177,4.47336401245094,0.199236639523246
-2.05561584333186,0.00134609383229419,0.0405296554539873,4.11123168666373,0.0707581252266726
-1.04958385588399,0.00155269470557683,0.0791065789364271,2.09916771176799,0.133232326761676
-1.88807465321065,0.000978764797025531,0.0184252149125363,3.7761493064213,0.135016738511637
-4.88626847197938,0.00450379548977223,0.173681107656968,9.77253694395876,0.407206362989571
-2.83687793190922,0.00103960609126314,0.0207589684664296,5.67375586381844,0.397538673639552
-0.387696251548935,0.00100134225938787,0.0295735700815936,0.775392503097869,0.058032015258847
-0.662462205233995,0.00118735088440549,0.0511518693500026,1.32492441046799,0.181419143882424
-0.774066919998869,0.00126105354289601,0.0599956450883052,1.54813383999774,0.0721341045730465
-0.545967645369377,0.00108599252363077,0.0422250707109928,1.09193529073875,0.0726024840092702
-0.309038227448877,0.000873052840354394,0.0222821946781639,0.618076454897754,0.101212542890959
-5.48502021689714,0.0402519781811817,0.665417497333903,10.9700404337943,0.777078578551683
-0.779998179619835,0.0016679762212662,0.07881738575154,1.55999635923967,0.0614683413614187
-4.35832413564492,0.00604540362338499,0.16692659830342,8.71664827128984,0.599109108998905
-2.12208533397226,0.00139718990616227,0.0592937550498469,4.24417066794451,0.118946576625305
-1.87677626764928,0.00104420259204823,0.0229526980750521,3.75355253529856,0.176373081726838
-3.13795967497948,0.00130944981302899,0.0275225465024533,6.27591934995896,0.402822331816166
-3.35901884033806,0.00121181436080048,0.0281288543349456,6.71803768067611,0.375203834476795
-1.23521806399086,0.0019095903929844,0.104856659366755,2.47043612798172,0.1541349448487
-6.5950887686536,0.0244037710134076,0.61406593445556,13.1901775373072,0.74291816005859
-6.61905298085537,0.0170776536830172,0.562595971485198,13.2381059617107,0.662953563709569
-0.533040831207057,0.00275219106326897,0.055135805585298,1.06608166241411,0.114040505329277
-3.92470396886264,0.00155609382297308,0.0328489109251002,7.84940793772528,0.399378370279701
-3.34702924903859,0.00142179013286666,0.029560008389474,6.69405849807719,0.471015225805056
-3.1343362705481,0.00115241599932711,0.0243702218857234,6.2686725410962,0.358680965350186
-0.996915614843939,0.00223116749511051,0.0918170505795075,1.99383122968788,0.116219710857907
-3.67486361378785,0.00155397408136621,0.0308931677598521,7.34972722757571,0.430130945748269
-4.54626737110506,0.0679589443633105,0.689317894355401,9.09253474221012,0.883312262849641
-0.431350576834843,0.00150870729726344,0.06478084558983,0.862701153669686,0.127851331189615
-0.145923684304627,0.000464766787640682,0.00889371720868226,0.291847368609254,0.0589968159052934
-0.185229421833903,0.000565007815615623,0.0129500933189615,0.370458843667805,0.0348297183861638
-0.335712499932178,0.00112818822455026,0.0313290345917299,0.671424999864357,0.12256205111128
-0.265074328250915,0.000763210881585629,0.0220468339150734,0.530148656501829,0.112658678695887
-2.09098852728801,0.00207822425272283,0.0931754260625528,4.18197705457602,0.242531413657055
-0.0975004330937406,0.000369829616216628,0.00472226963711009,0.195000866187481,0.0683679834184928
-0.0941046886440766,0.000374147278418836,0.00443673091114327,0.188209377288153,0.070144275989392
-0.0693284556662288,0.000351466129957759,0.00269004757783087,0.138656911332458,0.10663839353363
-0.0906430591302474,0.000379536662223049,0.00415500900390064,0.181286118260495,0.104454404315269
-0.217923240782419,0.00058288262853241,0.0102954147841796,0.435846481564838,0.023642116181832
-0.150764419397534,0.000488880872379549,0.00956592311460192,0.301528838795068,0.083694636366462
-2.20549092249775,0.00227216017576062,0.127553590655166,4.41098184499551,0.324687797427287
-0.100074162032401,0.000381792135308905,0.00495175295778871,0.200148324064802,0.0969042939609989
-0.196445322355849,0.000584970834349781,0.0141737909216815,0.392890644711699,0.111840429028254
-0.158437065936392,0.000412039272522578,0.00606794421515922,0.316874131872783,0.0360761262680719
-0.0971196680737094,0.000381507692452802,0.00466499802853626,0.194239336147419,0.16385468566199
-0.141767570804774,0.000469848420328819,0.00853036004076202,0.283535141609548,0.108882820188151
-0.135670361871128,0.000448069469700376,0.00798393404516595,0.271340723742256,0.125978023586442
-0.0875654508030923,0.000382798048760144,0.00391316194804148,0.175130901606185,0.114631660730315
-0.386142573880601,0.0012085874154118,0.037777715233446,0.772285147761202,0.0944986506878064
-0.192812164864938,0.000573054628140057,0.0136401326019335,0.385624329729875,0.0851667613774955
-2.41725542570939,0.00253449036025669,0.138435403306945,4.83451085141879,0.284710465177479
-0.443551019611675,0.000956818958579595,0.0367079632834901,0.88710203922335,0.111652815243005
-0.725658494880546,0.00144030751382888,0.0651672494863522,1.45131698976109,0.073068630443592
-0.615853572161971,0.0012009658424071,0.0545149329610712,1.23170714432394,0.182839177640625
-2.8466597462543,0.00290958925462833,0.165203092788918,5.6933194925086,0.289967868072609
-0.272539629970728,0.00070190692371654,0.019386198561552,0.545079259941456,0.0688918124017958
-1.85077667458481,0.000774407519962748,0.0148854407206827,3.70155334916963,0.190685773267094
-0.388572733033392,0.000885106782189662,0.0310576478677955,0.777145466066784,0.0916402779083187
-0.491649434614017,0.00102084065407429,0.0414544441732865,0.983298869228033,0.174559843372001
-0.398386093872567,0.000890925610146026,0.0320361911686575,0.796772187745134,0.0896774500934428
-0.595744517245977,0.00115342944560923,0.0515041921582231,1.19148903449195,0.0870993586306374
-2.81093732540798,0.00244844233585066,0.103790649460091,5.62187465081596,0.19534312080534
-0.260208141417317,0.000689800886654105,0.0184212301227173,0.520416282834635,0.121230453080187
-0.508736958486939,0.00104783644304546,0.043300769110294,1.01747391697388,0.080412289205623
-1.9077412818078,0.001007846953268,0.0306066465577715,3.8154825636156,0.244823571657981
-2.80024336838982,0.00283652616003077,0.147304968210994,5.60048673677963,0.359983117121422
-2.59408902957527,0.0018661424093853,0.0682763677292506,5.18817805915054,0.265967005404647
-5.48977549475446,0.0288023528293764,0.827954359533956,10.9795509895089,0.678090296069158
-0.509688753082726,0.00110654565617358,0.0421106755665477,1.01937750616545,0.121631245612008
-0.171622474380934,0.00071432579277824,0.0104832723158665,0.343244948761868,0.116956511917062
-0.160160171649805,0.000659954789860694,0.00951821020663246,0.32032034329961,0.138951571383362
-0.407860679313856,0.00107205555894881,0.0328096743399851,0.815721358627712,0.124709256834458
-0.362316332656574,0.000981859439451882,0.028037304795907,0.724632665313148,0.0748996555714053
-5.12516263991954,0.0216984835634752,0.767219183705889,10.2503252798391,0.621743102022312
-0.160913047366099,0.000719663632276782,0.00955282293675985,0.321826094732199,0.110623423464146
-0.316647818456653,0.000901605911118895,0.0236728611078991,0.633295636913306,0.136948563712651
-0.361666166435379,0.000918509853979475,0.0280240696218819,0.723332332870758,0.164330622327691
-0.340728483108643,0.000939373437465454,0.0261369394861983,0.681456966217286,0.0640575956495785
-0.182114289002195,0.000740257233555119,0.0114426609472602,0.36422857800439,0.096690181045031
-0.225852679744376,0.00074746225737854,0.0155012753755948,0.451705359488752,0.106311389100285
-0.557826590766163,0.00117892830947361,0.0471059735411075,1.11565318153233,0.13834248792199
-0.18194093840938,0.000738497844097657,0.0112829857329544,0.363881876818759,0.136626529111336
-0.477145809962877,0.00108266262281983,0.0394128416836939,0.954291619925755,0.10238079598713
-2.50911465097897,0.00131144147669653,0.037651414889039,5.01822930195793,0.365556871662645
-0.432177757118046,0.00107321246710077,0.0346684610104955,0.864355514236092,0.146542922469655
-0.363007538724275,0.000926938568548261,0.0283180406862797,0.726015077448551,0.123147137141173
-0.376033637912256,0.000963328902678019,0.0325355935336127,0.752067275824512,0.086425126831996
-0.408842914869801,0.00101005655607518,0.03648152657418,0.817685829739602,0.114854147329402
-3.28752269278757,0.00304820088999616,0.105017980140142,6.57504538557514,0.469787233246624
-1.89930015564976,0.000996170208679609,0.02966229405056,3.79860031129952,0.203607670554149
-0.458657328974835,0.00104964483451063,0.0419167834179426,0.917314657949671,0.013207710807495
-0.523322520625237,0.00113468534864805,0.0480888322663393,1.04664504125047,0.152911101832712
-0.81103356204013,0.00147734484004222,0.0777829956901925,1.62206712408026,0.0839857874775365
-0.351463925096581,0.000917859963638278,0.0306221894370839,0.702927850193163,0.14263482398521
-4.8027641735658,0.0238900906895581,0.689427430895272,9.60552834713159,0.683105611843894
-0.377474948645128,0.000965816075171785,0.0333032454044186,0.754949897290256,0.152888548802132
-2.52746117750261,0.00139332602430204,0.0449762472498314,5.05492235500521,0.240507871881565
-0.165960107314206,0.000585221269517534,0.0111913828233927,0.331920214628411,0.0584300525743267
