"elpd_loo","mcse_elpd_loo","p_loo","looic","influence_pareto_k"
-3.25605893464983,0.00250353137958831,0.0394490940197123,6.51211786929965,0.32514429711805
-2.5144668819822,0.00219193223993001,0.0389112063419761,5.0289337639644,0.159878109242703
-2.23443261467413,0.00250130351365,0.0270891940007303,4.46886522934826,0.610194929467292
-2.27004315478665,0.00268590645632538,0.0552827266435614,4.54008630957329,0.0277253621656151
-3.63765684001226,0.00374522525482353,0.0850708682751993,7.27531368002451,0.260032069272005
-2.56569037999556,0.00163152218039506,0.0234645287160689,5.13138075999112,0.0534634374538445
-2.44813771523194,0.00184297758052749,0.0274412289708916,4.89627543046387,0.0997744428974588
-2.34300646516552,0.00137299431172746,0.0145246073844678,4.68601293033105,0.402777230003962
-2.23245442759355,0.00176809576938581,0.0210490001915673,4.46490885518711,0.401618942616417
-2.4570079099897,0.00220013564113519,0.0229371192693124,4.91401581997941,0.455998747104399
-3.05518741277178,0.00306565832254333,0.0556705359322081,6.11037482554356,0.288844553120872
-2.68652773467838,0.00288418608009531,0.0315230034906495,5.37305546935677,0.45234161404935
-2.28378014384811,0.00178943585066173,0.0266986977645285,4.56756028769622,-0.00961549383940903
-3.10621268873207,0.00357223917234139,0.023007964349036,6.21242537746413,0.111273508457824
-2.40298211570515,0.00169634751435159,0.0233516457794414,4.8059642314103,-0.000603984774903461
-2.78154902527797,0.00107451371837851,0.00786331939254659,5.56309805055594,0.429545474122065
-2.81175618190485,0.00457188135135473,0.165896415946651,5.62351236380969,0.117510797873689
-2.51462253370483,0.0015857087704097,0.0201387826443522,5.02924506740965,0.0535112831302821
-4.74493198129282,0.00689582948526872,0.246708419456102,9.48986396258563,0.256520957360906
-2.53172291635181,0.0013731729957108,0.0118087609399762,5.06344583270362,0.418238313198665
-3.22329673647005,0.00786744182309777,0.0520533165205874,6.44659347294009,0.204559773937838
-2.33964996203029,0.00136038433878558,0.0136677246495331,4.67929992406058,0.377276848072421
-2.56378986252104,0.0066053543964414,0.0734275534568152,5.12757972504208,0.541285369827013
-3.67907339314299,0.00451484816262252,0.108328837655793,7.35814678628598,0.315148804674113
-3.33498294439175,0.0052828090033369,0.216193686764761,6.6699658887835,0.159563809445247
-2.72625360971785,0.00152512104822059,0.0143304132721394,5.4525072194357,0.333178515854926
-2.61232950785103,0.0052794489971473,0.205632323802874,5.22465901570206,0.116257574822353
-5.11969602050473,0.00795216602088669,0.427396297064038,10.2393920410095,0.133727459682361
-1.94327713419067,0.00509902012680993,0.0680165779726813,3.88655426838134,0.623993028349922
-2.75006404913096,0.0046507416365032,0.0572175199123324,5.50012809826192,0.468214384037669
-3.46277732892992,0.00631447182312243,0.133754483102498,6.92555465785984,0.35773418758867
-3.62559895609359,0.00470403902793495,0.102475192069875,7.25119791218718,0.253025597615181
-2.62167390971634,0.00121759704481172,0.00951143537108656,5.24334781943268,0.367891059532463
-3.44412410000795,0.00366124344528127,0.0592917697592688,6.88824820001591,0.31497544561926
-2.80947088058676,0.00530658191750891,0.0784650494951968,5.61894176117352,0.428706977195219
-2.27319503027035,0.00197789400786993,0.027780333059666,4.5463900605407,0.226599717091746
-2.70617020012957,0.00126023036342107,0.00912169159395226,5.41234040025913,0.319457487129178
-2.6044448813185,0.00149567006401151,0.0162149958618265,5.208889762637,0.0978698295430644
-2.933316576034,0.00139788665747499,0.00994148671605988,5.86663315206801,0.299556951565142
-3.72583048337977,0.0039433121177863,0.0336142068339829,7.45166096675954,0.0157552240107477
-3.38696240858033,0.00531988435420396,0.108746538988691,6.77392481716066,0.31992794302816
-2.6905952440003,0.00544585238526026,0.0758635904258647,5.38119048800059,0.435582514496492
-4.07502577554766,0.00686967375299237,0.162943428665342,8.15005155109531,0.337370812799289
-2.64410002957796,0.00105280506077737,0.00887645613578592,5.28820005915592,0.0530242159899295
-2.42003931035087,0.00243797300427896,0.0443569857005208,4.84007862070174,0.175623514919422
-2.85947833134271,0.00182310005444143,0.0257270429647143,5.71895666268543,0.0953915175960632
-2.66991833524727,0.00114614079339729,0.0110932165751247,5.33983667049453,0.0663369078150448
-2.47204989670121,0.00183811591807597,0.0290204529131293,4.94409979340242,0.0891637247729565
-3.12722397813976,0.00307357759122791,0.0523979190487784,6.25444795627952,0.365977044952478
-2.99677588718625,0.00267938356031773,0.0644461329853074,5.9935517743725,0.0958454993352376
-2.21595382329571,0.00193721130183845,0.0202798387569301,4.43190764659142,0.497531982798621
-2.30558441706311,0.0019808805322509,0.0296473208802013,4.61116883412622,0.107246200222076
-3.68753258949771,0.00458836094257371,0.111569153465952,7.37506517899541,0.314817128449802
-2.52805303031871,0.00123553559270921,0.00961434524013427,5.05610606063742,0.438543472104359
-4.95627894006189,0.0108643395926227,0.390116519483781,9.91255788012378,0.375931229390103
-3.30377563249155,0.00210669041250084,0.0294605937345871,6.6075512649831,0.248987712201386
-2.97031175021793,0.00359650644371029,0.104711447062871,5.94062350043585,0.0631228096661078
-2.63521011167672,0.00424223401607671,0.142325397582502,5.27042022335345,0.0615981941738776
-2.68246605699818,0.00522725547161357,0.219734970430329,5.36493211399636,0.00969871488044827
-2.21877921132992,0.00252737273214901,0.0498854243315474,4.43755842265984,0.0633133557612634
-3.03384321023429,0.00573530770880159,0.122256526657202,6.06768642046859,0.318547266165865
-2.38654667396922,0.00157892663127705,0.0203385107001326,4.77309334793844,0.120208680661266
-2.95930887807024,0.00260936620176723,0.0346932333235408,5.91861775614048,0.344956982605464
-3.53985169375026,0.00453264973010644,0.103319362871943,7.07970338750051,0.33950677719436
-4.3752274102809,0.0131630539300988,0.332452549426763,8.7504548205618,0.545227997589869
-2.53502503404463,0.00122833069989434,0.0104572643731373,5.07005006808925,0.366621757006691
-2.46960280140085,0.00212929894275093,0.0332801196890502,4.9392056028017,0.149896827576016
-4.09914962637088,0.00521618575726365,0.0934057958532692,8.19829925274176,0.280260891340758
-2.33198369714981,0.00189892135979828,0.0174364621461525,4.66396739429961,0.512270010356065
-2.53223113884986,0.000973856083548643,0.00810979187052308,5.06446227769971,0.308181474649124
-2.55727723299067,0.00108613509900401,0.0104428132473462,5.11455446598134,0.132277663590956
-2.7276013091608,0.00166840030244324,0.0152800845863119,5.4552026183216,0.340182511254736
-1.96802817888589,0.00763530568595136,0.0885469277635913,3.93605635777178,0.652566005946803
-2.24072818072317,0.00268425195156223,0.052331764471111,4.48145636144635,0.0988513225252025
-2.71867342064873,0.0031424986343354,0.0793239447777339,5.43734684129745,0.0364929069096677
-2.01969462709499,0.00335352767766573,0.0629350311172985,4.03938925418998,0.440692628313251
-3.1289427199033,0.00494303273516232,0.0888648423208753,6.2578854398066,0.41644940691169
-2.64882342011627,0.00355964373672213,0.10337060585926,5.29764684023253,0.139553685742664
-3.05926468695294,0.00422787737100233,0.147719188120683,6.11852937390589,0.0916224021513465
-4.4713706133704,0.00774066562421078,0.218562671903593,8.94274122674079,0.336585678621378
-2.6396917712718,0.00298945918715049,0.0529695124620932,5.2793835425436,0.0298216134620008
-4.98065368416836,0.0475328936419319,0.91001341506021,9.96130736833673,0.655409953601927
-3.21023122102507,0.00167006158634007,0.0158126806909227,6.42046244205013,0.201236729137223
-2.84952880994839,0.000830730968956664,0.00510446665628894,5.69905761989678,0.178316214471265
-3.69289371946396,0.00469827130973849,0.0905854090836176,7.38578743892792,0.304613082333131
-3.62248243255665,0.00655214615253689,0.134846952023793,7.24496486511329,0.357443926763971
-3.06430257149821,0.0105104090882827,0.149747319437362,6.12860514299642,0.529998120054916
-3.63803809450987,0.00940930740069118,0.180880833962661,7.27607618901973,0.558988341682478
-2.60945922367928,0.00242408189851481,0.0497939896165027,5.21891844735856,0.0779010723072294
-2.75208938253361,0.00274664894574595,0.0624427367514269,5.50417876506722,0.0544921960464614
-2.68547187984459,0.00464743692089493,0.166943794764677,5.37094375968918,0.176865008199728
-2.37356084742066,0.00312558540598327,0.0786743081126922,4.74712169484132,0.106868951763369
-2.67011115034938,0.00270692735861858,0.0602460031456697,5.34022230069876,0.201358835714366
-2.82985904958256,0.00178497362788898,0.0194030993746992,5.65971809916513,0.309756076458214
-2.65910845601613,0.00245159472283229,0.0472268037306742,5.31821691203227,0.040593413823714
-2.6402687739605,0.00407825521018194,0.0517090085941678,5.280537547921,0.483341333269072
-2.7523995634597,0.000614488051345776,0.00246559732814067,5.5047991269194,0.108744075502187
-2.70540717549152,0.0011635474790798,0.00921701496138994,5.41081435098304,0.319444936761943
-3.09959036436249,0.00368166166047252,0.111440254526839,6.19918072872499,0.0575942446441982
-3.00158810396528,0.00347574376973868,0.0665751020034504,6.00317620793057,0.222897649459672
-2.58358093466081,0.00269913853402868,0.0597663098091594,5.16716186932161,0.0669451349257601
-2.71323636506599,0.00305239533467894,0.0401282558563283,5.42647273013198,0.492697465852448
-2.99663219831614,0.00184027207319281,0.022136198041375,5.99326439663227,0.340341184239221
-2.59949038601165,0.00179362682173692,0.0136322215721361,5.1989807720233,0.0570121588135634
-5.42054664324496,0.00789299749189597,0.298207426518236,10.8410932864899,0.283321418712707
-2.90918050447545,0.000695546977898666,0.00402247465485939,5.8183610089509,0.110744834514856
-3.34971252202032,0.0044429920536731,0.159898448110636,6.69942504404064,0.213977429349238
-2.8407903843945,0.00234146437461858,0.0461841725896184,5.68158076878899,0.0720840670879474
-2.65100369350622,0.00156444086253355,0.0201160900216291,5.30200738701245,0.0664611303649142
-2.74579154490905,0.00140184140350397,0.018163649681056,5.4915830898181,0.0439160859044548
-2.77080887352791,0.000783717330290821,0.00499725680873198,5.54161774705583,0.289437897482053
-2.90693328132219,0.000724458563425102,0.00397225169066751,5.81386656264439,0.209208036673245
-5.56267428454416,0.0102219648355253,0.276220124666562,11.1253485690883,0.300336506022057
-3.37676676117721,0.00412634462982726,0.127714202624591,6.75353352235442,0.159175242753383
-2.29146421378487,0.00396307497061284,0.109840175183509,4.58292842756975,0.215711943991833
-2.18232863733422,0.00237243718725714,0.0433053766898581,4.36465727466843,0.127617199545525
-3.13767231870205,0.00183540523208298,0.0242586504888962,6.2753446374041,0.261283218310719
-2.84374627803596,0.00217683149456692,0.0247502680022373,5.68749255607191,0.378858117790292
-2.77849556069703,0.00229235259401736,0.0430567505934505,5.55699112139407,0.0241828126289311
-3.09478459548287,0.00222671398258184,0.0295836198232244,6.18956919096575,0.356469941021229
-3.35102782835335,0.00263956246570085,0.0427142779386687,6.70205565670669,0.296824729753034
-2.59544262505843,0.00329341923258581,0.0917496745131876,5.19088525011686,0.152011476285062
-7.2802583659519,0.0243353942217348,0.85250322283516,14.5605167319038,0.547517092168235
-2.47669137504666,0.00256539389820804,0.0528966562495432,4.95338275009332,0.031192725213072
-2.57689559140946,0.00283645941080728,0.0626141731931522,5.15379118281891,0.059214833160949
-3.16191293427175,0.00362698351963381,0.0971409399973169,6.3238258685435,0.0167532514014449
-2.6360629403659,0.00406713339308644,0.139114281674282,5.27212588073181,0.0338273561624472
-2.88101036344014,0.00145324245178218,0.0139828233317676,5.76202072688028,0.328565973820503
-2.41320847697685,0.00167448986013489,0.0233881161477969,4.82641695395371,0.0514938136950917
-2.09652774795184,0.00386950109624199,0.0405467777381432,4.19305549590369,0.652807129378403
